time_utc,open,high,low,close,volume
2025-03-31 09:15:00+00:00,93.319,93.367,93.296,93.367,1875.4500342607498
2025-03-31 09:30:00+00:00,93.367,93.371,93.262,93.264,1785.1700309515
2025-03-31 09:45:00+00:00,93.264,93.298,93.221,93.256,2024.5600332021713
2025-03-31 10:00:00+00:00,93.256,93.284,93.197,93.265,1727.430026292801
2025-03-31 10:15:00+00:00,93.264,93.292,93.192,93.277,1590.6900287866592
2025-03-31 10:30:00+00:00,93.276,93.293,93.24,93.289,1229.8500210046768
2025-03-31 10:45:00+00:00,93.288,93.384,93.282,93.338,1279.860024213791
2025-03-31 11:00:00+00:00,93.338,93.385,93.271,93.34,1838.2500315904617
2025-03-31 11:15:00+00:00,93.34,93.389,93.284,93.289,1857.9900438785553
2025-03-31 11:30:00+00:00,93.289,93.367,93.226,93.366,1911.0600397586823
2025-03-31 11:45:00+00:00,93.367,93.39,93.316,93.362,1404.600028514862
2025-03-31 12:00:00+00:00,93.36,93.375,93.267,93.307,1840.7700486183167
2025-03-31 12:15:00+00:00,93.301,93.382,93.264,93.338,1504.920041680336
2025-03-31 12:30:00+00:00,93.339,93.372,93.282,93.347,1997.4800344705582
2025-03-31 12:45:00+00:00,93.348,93.355,93.269,93.292,2046.6700435876846
2025-03-31 13:00:00+00:00,93.292,93.373,93.284,93.304,2647.5000417232513
2025-03-31 13:15:00+00:00,93.303,93.346,93.248,93.253,2280.8400346040726
2025-03-31 13:30:00+00:00,93.259,93.288,93.088,93.093,4236.960067987442
2025-03-31 13:45:00+00:00,93.092,93.315,93.046,93.234,5157.000089883804
2025-03-31 14:00:00+00:00,93.235,93.339,93.233,93.309,4672.260077834129
2025-03-31 14:15:00+00:00,93.31,93.328,93.178,93.186,3947.6400706768036
2025-03-31 14:30:00+00:00,93.188,93.295,93.185,93.225,3866.4300631284714
2025-03-31 14:45:00+00:00,93.224,93.269,93.135,93.152,6215.400099158287
2025-03-31 15:00:00+00:00,93.154,93.324,93.141,93.277,5221.260095238686
2025-03-31 15:15:00+00:00,93.281,93.455,93.265,93.391,3655.3200373649597
2025-03-31 15:30:00+00:00,93.391,93.432,93.356,93.394,3061.780044198036
2025-03-31 15:45:00+00:00,93.395,93.543,93.395,93.457,2330.520043492317
2025-03-31 16:00:00+00:00,93.46,93.547,93.424,93.435,2293.3400589227676
2025-03-31 16:15:00+00:00,93.434,93.561,93.426,93.56,1860.9600411653519
2025-03-31 16:30:00+00:00,93.558,93.679,93.53,93.625,1487.680035829544
2025-03-31 16:45:00+00:00,93.624,93.685,93.546,93.546,1534.7700411081314
2025-03-31 17:00:00+00:00,93.545,93.717,93.541,93.696,1839.5900274515152
2025-03-31 17:15:00+00:00,93.696,93.736,93.644,93.687,1946.3800574541092
2025-03-31 17:30:00+00:00,93.687,93.74,93.667,93.705,1401.4600286483765
2025-03-31 17:45:00+00:00,93.706,93.706,93.597,93.63,1558.940029144287
2025-03-31 18:00:00+00:00,93.632,93.847,93.62,93.792,2048.5800322294235
2025-03-31 18:15:00+00:00,93.789,93.866,93.775,93.855,1969.5300271511078
2025-03-31 18:30:00+00:00,93.855,93.93,93.839,93.859,1825.3200256824493
2025-03-31 18:45:00+00:00,93.862,93.886,93.802,93.814,1530.6600279808044
2025-03-31 19:00:00+00:00,93.812,93.847,93.789,93.823,1501.850035905838
2025-03-31 19:15:00+00:00,93.822,93.867,93.758,93.769,1422.9000277519226
2025-03-31 19:30:00+00:00,93.766,93.837,93.75,93.76,2243.4700285196304
2025-03-31 19:45:00+00:00,93.756,93.779,93.674,93.712,2544.1200399398804
2025-03-31 20:00:00+00:00,93.713,93.716,93.667,93.68,1378.320016860962
2025-03-31 20:15:00+00:00,93.683,93.695,93.664,93.669,468.7000107765198
2025-03-31 20:30:00+00:00,93.671,93.71,93.669,93.698,418.0500103235245
2025-03-31 20:45:00+00:00,93.697,93.705,93.654,93.654,618.8900026082993
2025-03-31 21:00:00+00:00,93.617,93.629,93.53,93.616,134.85000205039978
2025-03-31 21:15:00+00:00,93.62,93.694,93.62,93.656,638.3699976205826
2025-03-31 21:30:00+00:00,93.656,93.656,93.627,93.639,151.4800033569336
2025-03-31 21:45:00+00:00,93.646,93.65,93.585,93.598,376.39000713825226
2025-03-31 22:00:00+00:00,93.61,93.691,93.564,93.603,630.4100112020969
2025-03-31 22:15:00+00:00,93.616,93.626,93.569,93.601,607.3300151824951
2025-03-31 22:30:00+00:00,93.603,93.649,93.603,93.634,290.44000923633575
2025-03-31 22:45:00+00:00,93.634,93.636,93.539,93.553,435.550008893013
2025-03-31 23:00:00+00:00,93.549,93.677,93.542,93.659,951.4200171232224
2025-03-31 23:15:00+00:00,93.659,93.726,93.651,93.667,648.510013461113
2025-03-31 23:30:00+00:00,93.667,93.673,93.588,93.621,1482.8000330924988
2025-03-31 23:45:00+00:00,93.618,93.623,93.516,93.562,1401.8200311660767
2025-04-01 00:00:00+00:00,93.561,93.597,93.448,93.49,2565.990056157112
2025-04-01 00:15:00+00:00,93.489,93.609,93.487,93.574,1964.620031118393
2025-04-01 00:30:00+00:00,93.572,93.617,93.531,93.56,1921.1400327682495
2025-04-01 00:45:00+00:00,93.56,93.582,93.378,93.455,3398.4600528478622
2025-04-01 01:00:00+00:00,93.452,93.452,93.266,93.315,2473.8700388669968
2025-04-01 01:15:00+00:00,93.315,93.386,93.29,93.354,2132.580030441284
2025-04-01 01:30:00+00:00,93.353,93.462,93.32,93.46,1935.2400320768356
2025-04-01 01:45:00+00:00,93.46,93.546,93.46,93.517,2077.080043911934
2025-04-01 02:00:00+00:00,93.518,93.619,93.507,93.611,1954.4500356912613
2025-04-01 02:15:00+00:00,93.611,93.65,93.554,93.623,1780.3500267267227
2025-04-01 02:30:00+00:00,93.625,93.689,93.617,93.654,1836.5100160837173
2025-04-01 02:45:00+00:00,93.655,93.72,93.636,93.702,1590.2800319194794
2025-04-01 03:00:00+00:00,93.702,93.745,93.678,93.687,1209.8800131082535
2025-04-01 03:15:00+00:00,93.686,93.701,93.629,93.643,1137.3400249481201
2025-04-01 03:30:00+00:00,93.641,93.823,93.59,93.697,2385.440052628517
2025-04-01 03:45:00+00:00,93.696,93.697,93.503,93.512,1843.7700327634811
2025-04-01 04:00:00+00:00,93.511,93.599,93.451,93.557,1631.4600323438644
2025-04-01 04:15:00+00:00,93.558,93.623,93.554,93.571,1269.120020031929
2025-04-01 04:30:00+00:00,93.571,93.743,93.564,93.729,1888.9600222110748
2025-04-01 04:45:00+00:00,93.727,93.753,93.671,93.748,1441.4700206518173
2025-04-01 05:00:00+00:00,93.749,93.782,93.712,93.754,2192.7000329494476
2025-04-01 05:15:00+00:00,93.752,93.864,93.752,93.815,2058.3100292682648
2025-04-01 05:30:00+00:00,93.813,93.84,93.74,93.752,1465.2900375127792
2025-04-01 05:45:00+00:00,93.754,93.81,93.7,93.707,1686.5400339365005
2025-04-01 06:00:00+00:00,93.703,93.749,93.643,93.712,2743.6500364542007
2025-04-01 06:15:00+00:00,93.713,93.77,93.674,93.695,1998.5400359630585
2025-04-01 06:30:00+00:00,93.695,93.756,93.678,93.742,2189.990031003952
2025-04-01 06:45:00+00:00,93.743,93.909,93.736,93.815,2026.1800459623337
2025-04-01 07:00:00+00:00,93.814,93.814,93.611,93.649,2949.1800758838654
2025-04-01 07:15:00+00:00,93.65,93.657,93.538,93.604,2394.2700513601303
2025-04-01 07:30:00+00:00,93.605,93.62,93.441,93.441,2230.8400460481644
2025-04-01 07:45:00+00:00,93.44,93.51,93.437,93.473,2197.5100404024124
2025-04-01 08:00:00+00:00,93.469,93.529,93.428,93.512,2208.4100425243378
2025-04-01 08:15:00+00:00,93.511,93.623,93.478,93.607,1511.6700277328491
2025-04-01 08:30:00+00:00,93.606,93.651,93.582,93.624,1409.3700263500214
2025-04-01 08:45:00+00:00,93.625,93.65,93.578,93.641,1080.900027513504
2025-04-01 09:00:00+00:00,93.642,93.675,93.575,93.577,1667.7000398635864
2025-04-01 09:15:00+00:00,93.577,93.674,93.571,93.671,1356.870027065277
2025-04-01 09:30:00+00:00,93.67,93.732,93.67,93.677,1202.050033569336
