time_utc,open,high,low,close,volume
2025-02-27 16:00:00+00:00,0.62325,0.6238,0.62246,0.62297,28705.770632863045
2025-02-27 20:00:00+00:00,0.62296,0.62338,0.62193,0.62298,15627.840272642672
2025-02-28 00:00:00+00:00,0.62301,0.62312,0.62194,0.62222,17165.760597109795
2025-02-28 04:00:00+00:00,0.62222,0.62437,0.62201,0.62429,14620.140484929085
2025-02-28 08:00:00+00:00,0.62427,0.62564,0.62362,0.62553,15911.100618600845
2025-02-28 12:00:00+00:00,0.62552,0.62668,0.62402,0.6264,29251.53113615513
2025-02-28 16:00:00+00:00,0.62638,0.62643,0.62388,0.62481,28283.431066274643
2025-02-28 20:00:00+00:00,0.62481,0.62498,0.6237,0.62375,8740.470233045518
2025-03-02 20:00:00+00:00,0.62412,0.62526,0.62384,0.62486,9149.460173487663
2025-03-03 00:00:00+00:00,0.62488,0.62521,0.62384,0.62426,15656.160589456558
2025-03-03 04:00:00+00:00,0.62425,0.62521,0.62419,0.62434,13086.900458812714
2025-03-03 08:00:00+00:00,0.62432,0.62502,0.62351,0.62454,16915.010622382164
2025-03-03 12:00:00+00:00,0.62454,0.62497,0.62237,0.62374,31682.851170778275
2025-03-03 16:00:00+00:00,0.62375,0.62385,0.61887,0.61891,30451.231058061123
2025-03-03 20:00:00+00:00,0.61893,0.61929,0.61633,0.61869,31102.560799062252
2025-03-04 00:00:00+00:00,0.61869,0.61887,0.61724,0.61815,23768.100800275803
2025-03-04 04:00:00+00:00,0.61815,0.61888,0.61698,0.61787,25011.300822138786
2025-03-04 08:00:00+00:00,0.61787,0.61859,0.61634,0.61741,32159.761137485504
2025-03-04 12:00:00+00:00,0.61742,0.61742,0.6135,0.61409,50826.39177489281
2025-03-04 16:00:00+00:00,0.6141,0.61427,0.6114,0.61359,41812.921587347984
2025-03-04 20:00:00+00:00,0.61358,0.61863,0.61325,0.61802,29045.260780528188
2025-03-05 00:00:00+00:00,0.61802,0.61847,0.61648,0.61752,28640.370913863182
2025-03-05 04:00:00+00:00,0.61752,0.61785,0.61566,0.61633,21973.770718097687
2025-03-05 08:00:00+00:00,0.61632,0.61821,0.61551,0.61766,28781.85101234913
2025-03-05 12:00:00+00:00,0.61765,0.62049,0.61613,0.61717,61308.30207121372
2025-03-05 16:00:00+00:00,0.61714,0.62139,0.61571,0.62107,51336.93171983212
2025-03-05 20:00:00+00:00,0.62105,0.62172,0.61992,0.62115,17107.59040825814
2025-03-06 00:00:00+00:00,0.62115,0.62294,0.62035,0.62278,21861.840755462646
2025-03-06 04:00:00+00:00,0.62279,0.62293,0.6191,0.61982,24146.730832457542
2025-03-06 08:00:00+00:00,0.61974,0.61988,0.61623,0.61636,36565.47121345997
2025-03-06 12:00:00+00:00,0.61637,0.62158,0.61515,0.62091,63628.45195710659
2025-03-06 16:00:00+00:00,0.62093,0.62159,0.61638,0.61712,50748.961585998535
2025-03-06 20:00:00+00:00,0.61711,0.61821,0.61648,0.61795,23336.160491600633
2025-03-07 00:00:00+00:00,0.61797,0.61805,0.61623,0.61648,17448.60048878193
2025-03-07 04:00:00+00:00,0.61648,0.61678,0.61491,0.61552,14786.430536031723
2025-03-07 08:00:00+00:00,0.61553,0.61585,0.61328,0.61422,22937.070876836777
2025-03-07 12:00:00+00:00,0.61424,0.61468,0.61054,0.61191,53868.632021307945
2025-03-07 16:00:00+00:00,0.61191,0.61304,0.60823,0.61254,43330.02156770229
2025-03-07 20:00:00+00:00,0.61254,0.61283,0.61158,0.61206,8765.700266055763
2025-03-09 20:00:00+00:00,0.60955,0.61173,0.60774,0.6103,20202.540259480476
2025-03-10 00:00:00+00:00,0.61029,0.61177,0.6099,0.61157,17768.790585160255
2025-03-10 04:00:00+00:00,0.61157,0.61277,0.61113,0.61262,17289.690559864044
2025-03-10 08:00:00+00:00,0.61261,0.61306,0.60898,0.60899,30815.761117339134
2025-03-10 12:00:00+00:00,0.609,0.61128,0.60749,0.6106,41913.81160438061
2025-03-10 16:00:00+00:00,0.6106,0.61109,0.60857,0.61037,32602.09114575386
2025-03-10 20:00:00+00:00,0.61035,0.6106,0.60827,0.60992,13351.080332517624
2025-03-11 00:00:00+00:00,0.60993,0.61006,0.60748,0.60928,22052.49082684517
2025-03-11 04:00:00+00:00,0.60928,0.61022,0.6088,0.60967,19637.820742368698
2025-03-11 08:00:00+00:00,0.60966,0.61266,0.60935,0.61242,27228.390954494476
2025-03-11 12:00:00+00:00,0.61242,0.61264,0.60539,0.6084,55187.34202229977
2025-03-11 16:00:00+00:00,0.60838,0.61349,0.60678,0.61202,44670.75159287453
2025-03-11 20:00:00+00:00,0.61202,0.61249,0.61046,0.61193,11589.24025607109
2025-03-12 00:00:00+00:00,0.61193,0.61234,0.61152,0.61158,10661.100407123566
2025-03-12 04:00:00+00:00,0.61157,0.612,0.60907,0.61081,11006.940425872803
2025-03-12 08:00:00+00:00,0.6108,0.61251,0.60964,0.61234,17947.560693502426
2025-03-12 12:00:00+00:00,0.61233,0.61439,0.61163,0.61308,48845.37181401253
2025-03-12 16:00:00+00:00,0.61309,0.61473,0.61274,0.61346,22898.16086947918
2025-03-12 20:00:00+00:00,0.61346,0.6141,0.61277,0.6141,8321.130180001259
2025-03-13 00:00:00+00:00,0.61409,0.61411,0.61263,0.61272,14259.900377631187
2025-03-13 04:00:00+00:00,0.61275,0.61343,0.61118,0.61229,18033.240478754044
2025-03-13 08:00:00+00:00,0.61232,0.6143,0.61181,0.61394,24645.510632157326
2025-03-13 12:00:00+00:00,0.61383,0.6151,0.61214,0.61456,44607.18125784397
2025-03-13 16:00:00+00:00,0.61447,0.61475,0.61148,0.61193,30970.080896615982
2025-03-13 20:00:00+00:00,0.61193,0.61217,0.60949,0.61177,9493.620238661766
2025-03-14 00:00:00+00:00,0.61177,0.61273,0.61134,0.61267,13501.260485887527
2025-03-14 04:00:00+00:00,0.61264,0.61339,0.61207,0.61298,12237.060458779335
2025-03-14 08:00:00+00:00,0.61297,0.61382,0.61207,0.61374,20089.62075483799
2025-03-14 12:00:00+00:00,0.61374,0.61601,0.61329,0.61579,26547.84101855755
2025-03-14 16:00:00+00:00,0.6158,0.61637,0.6145,0.61613,15441.960591435432
2025-03-14 20:00:00+00:00,0.61613,0.61642,0.61484,0.61572,3287.4600929021835
2025-03-16 20:00:00+00:00,0.61403,0.6161,0.61338,0.61506,5603.880169034004
2025-03-17 00:00:00+00:00,0.61505,0.61569,0.61478,0.61507,9367.230348467827
2025-03-17 04:00:00+00:00,0.61507,0.61578,0.61465,0.61537,10248.000384092331
2025-03-17 08:00:00+00:00,0.61539,0.61551,0.61449,0.6151,12781.350494027138
2025-03-17 12:00:00+00:00,0.61509,0.61688,0.61399,0.61622,25278.960979819298
2025-03-17 16:00:00+00:00,0.61618,0.61698,0.61574,0.61633,11496.960453033447
2025-03-17 20:00:00+00:00,0.61635,0.61659,0.61539,0.61633,8526.810159482062
2025-03-18 00:00:00+00:00,0.61633,0.61685,0.61573,0.61591,9169.08033812046
2025-03-18 04:00:00+00:00,0.61592,0.6168,0.61565,0.61628,8603.040315747261
2025-03-18 08:00:00+00:00,0.61627,0.61644,0.61488,0.61575,12600.480494737625
2025-03-18 12:00:00+00:00,0.61573,0.61678,0.61269,0.61293,23764.350916028023
2025-03-18 16:00:00+00:00,0.61294,0.6134,0.61188,0.61309,12972.420513510704
2025-03-18 20:00:00+00:00,0.61311,0.61331,0.61192,0.61311,8220.780164003372
2025-03-19 00:00:00+00:00,0.61311,0.61372,0.61275,0.61278,6024.330236315727
2025-03-19 04:00:00+00:00,0.6128,0.61328,0.61203,0.61229,9238.380366444588
2025-03-19 08:00:00+00:00,0.6123,0.61423,0.61208,0.61373,12849.960503101349
2025-03-19 12:00:00+00:00,0.61371,0.61513,0.61314,0.61409,12691.170491814613
2025-03-19 16:00:00+00:00,0.61407,0.61426,0.6125,0.61289,24361.710935473442
2025-03-19 20:00:00+00:00,0.61289,0.61306,0.61191,0.61197,6567.300181388855
2025-03-20 00:00:00+00:00,0.61197,0.61222,0.61106,0.61156,12997.320427060127
2025-03-20 04:00:00+00:00,0.61145,0.61215,0.61083,0.61177,12723.33037352562
2025-03-20 08:00:00+00:00,0.6118,0.61454,0.61075,0.61359,30778.20108807087
2025-03-20 12:00:00+00:00,0.61364,0.61611,0.61238,0.61595,34804.77088034153
2025-03-20 16:00:00+00:00,0.61594,0.61676,0.61489,0.61616,17127.21034181118
2025-03-20 20:00:00+00:00,0.61614,0.61627,0.61431,0.61548,5507.370159178972
2025-03-21 00:00:00+00:00,0.61547,0.61668,0.61534,0.61657,7166.130284309387
2025-03-21 04:00:00+00:00,0.61657,0.61713,0.61618,0.61675,7684.800296664238
2025-03-21 08:00:00+00:00,0.61674,0.61728,0.61388,0.61396,11037.690432786942
2025-03-21 12:00:00+00:00,0.61395,0.61541,0.6132,0.61523,18608.370727539062
2025-03-21 16:00:00+00:00,0.61523,0.61607,0.61496,0.61578,9076.980354309082
2025-03-21 20:00:00+00:00,0.61575,0.61593,0.6147,0.6147,2523.3600276708603
2025-03-23 20:00:00+00:00,0.6145,0.61625,0.61429,0.61593,3276.990113258362
2025-03-24 00:00:00+00:00,0.61593,0.61646,0.61574,0.61596,7210.500282406807
2025-03-24 04:00:00+00:00,0.61598,0.61611,0.61545,0.61564,7137.600281238556
2025-03-24 08:00:00+00:00,0.61563,0.6159,0.61442,0.61521,10231.770403862
2025-03-24 12:00:00+00:00,0.6152,0.61897,0.61449,0.61857,16466.22064125538
2025-03-24 16:00:00+00:00,0.61857,0.61862,0.61654,0.61672,10216.860404729843
2025-03-24 20:00:00+00:00,0.61673,0.61695,0.616,0.61656,4406.340132832527
2025-03-25 00:00:00+00:00,0.61655,0.6169,0.61625,0.6167,6981.120275855064
2025-03-25 04:00:00+00:00,0.61671,0.61764,0.61621,0.61757,6240.810244560242
2025-03-25 08:00:00+00:00,0.61759,0.61772,0.61667,0.61743,11913.330464243889
2025-03-25 12:00:00+00:00,0.61741,0.61746,0.6152,0.61633,17587.98069012165
2025-03-25 16:00:00+00:00,0.61632,0.61811,0.61598,0.61787,9259.440366148949
2025-03-25 20:00:00+00:00,0.61786,0.6184,0.61734,0.61834,4410.540137171745
2025-03-26 00:00:00+00:00,0.61834,0.61904,0.61775,0.61888,6747.960266709328
2025-03-26 04:00:00+00:00,0.61889,0.62027,0.6188,0.62003,7018.530275583267
2025-03-26 08:00:00+00:00,0.62006,0.6204,0.61947,0.62012,7820.940310359001
2025-03-26 12:00:00+00:00,0.62011,0.62106,0.619,0.61996,16781.040664196014
2025-03-26 16:00:00+00:00,0.61997,0.61998,0.61862,0.61929,12446.490490198135
2025-03-26 20:00:00+00:00,0.6193,0.61968,0.61708,0.61854,12458.79024976492
2025-03-27 00:00:00+00:00,0.61853,0.61881,0.61811,0.61858,12787.05044901371
2025-03-27 04:00:00+00:00,0.61859,0.61947,0.61815,0.61829,13899.270461201668
2025-03-27 08:00:00+00:00,0.6183,0.61929,0.61772,0.61902,18725.610544204712
2025-03-27 12:00:00+00:00,0.61895,0.61898,0.61543,0.61584,23556.360821962357
2025-03-27 16:00:00+00:00,0.61585,0.61683,0.61566,0.61619,16731.750455975533
2025-03-27 20:00:00+00:00,0.61618,0.61657,0.61452,0.61617,11041.380122065544
2025-03-28 00:00:00+00:00,0.61616,0.61665,0.61598,0.61654,5630.0402237176895
2025-03-28 04:00:00+00:00,0.61654,0.61673,0.6152,0.61531,5993.46023774147
2025-03-28 08:00:00+00:00,0.61529,0.6166,0.61498,0.6166,9823.890389323235
2025-03-28 12:00:00+00:00,0.61661,0.61733,0.61448,0.61665,25424.790992856026
2025-03-28 16:00:00+00:00,0.61664,0.61708,0.61536,0.61576,12990.240514993668
2025-03-28 20:00:00+00:00,0.61575,0.61577,0.61401,0.61421,2410.740063905716
2025-03-30 20:00:00+00:00,0.61262,0.61559,0.61262,0.61555,4730.01013815403
2025-03-31 00:00:00+00:00,0.61554,0.61555,0.61352,0.61381,10231.620404839516
2025-03-31 04:00:00+00:00,0.6138,0.61489,0.61304,0.61429,10687.110424041748
2025-03-31 08:00:00+00:00,0.61429,0.61486,0.61339,0.61389,10816.770426988602
2025-03-31 12:00:00+00:00,0.61388,0.61543,0.61263,0.61496,21228.090841054916
2025-03-31 16:00:00+00:00,0.61496,0.6158,0.61461,0.61471,11525.370456814766
2025-03-31 20:00:00+00:00,0.61472,0.61477,0.61354,0.61418,6779.580140113831
2025-04-01 00:00:00+00:00,0.61419,0.61428,0.61329,0.61391,7555.8602994680405
2025-04-01 04:00:00+00:00,0.6139,0.6144,0.61292,0.61313,9008.040353894234
2025-04-01 08:00:00+00:00,0.61311,0.614,0.61241,0.61317,10535.430418133736
2025-04-01 12:00:00+00:00,0.61317,0.61686,0.61234,0.61647,23979.81093764305
2025-04-01 16:00:00+00:00,0.61649,0.61777,0.61587,0.61771,13582.890539169312
2025-04-01 20:00:00+00:00,0.61772,0.61842,0.61606,0.61821,6610.95017182827
2025-04-02 00:00:00+00:00,0.6182,0.6182,0.61754,0.61764,7252.56028676033
2025-04-02 04:00:00+00:00,0.61763,0.61856,0.61728,0.61832,8176.950324773788
2025-04-02 08:00:00+00:00,0.61834,0.61854,0.61665,0.61683,10163.160403609276
2025-04-02 12:00:00+00:00,0.61684,0.61778,0.61567,0.61618,20818.98082470894
2025-04-02 16:00:00+00:00,0.61619,0.61719,0.61586,0.61633,12607.20049738884
2025-04-02 20:00:00+00:00,0.61634,0.61978,0.61427,0.61681,44870.551366984844
2025-04-03 00:00:00+00:00,0.61679,0.61721,0.61424,0.61474,27578.641052007675
2025-04-03 04:00:00+00:00,0.61475,0.6149,0.61207,0.61305,30602.971059262753
2025-04-03 08:00:00+00:00,0.61306,0.61402,0.60805,0.61049,37906.89131832123
2025-04-03 12:00:00+00:00,0.61045,0.61206,0.60857,0.61079,61764.362283706665
2025-04-03 16:00:00+00:00,0.6108,0.61249,0.60966,0.61016,36597.66127252579
2025-04-03 20:00:00+00:00,0.61001,0.61049,0.60661,0.61001,23006.67052590847
2025-04-04 00:00:00+00:00,0.61003,0.61066,0.60569,0.60583,16746.00064432621
2025-04-04 04:00:00+00:00,0.60584,0.60678,0.60401,0.60445,22050.270867586136
2025-04-04 08:00:00+00:00,0.60446,0.60593,0.59733,0.59964,51359.10201835632
2025-04-04 12:00:00+00:00,0.59958,0.60449,0.59761,0.60302,88052.8534425497
2025-04-04 16:00:00+00:00,0.60201,0.60687,0.60173,0.60555,55815.302124500275
2025-04-04 20:00:00+00:00,0.60557,0.60572,0.60417,0.60469,8433.840214848518
2025-04-06 20:00:00+00:00,0.5993,0.60179,0.59646,0.59787,28236.18083548546
2025-04-07 00:00:00+00:00,0.59789,0.60235,0.59724,0.60108,51414.6317640543
2025-04-07 04:00:00+00:00,0.60109,0.60164,0.59342,0.5962,49777.32189691067
2025-04-07 08:00:00+00:00,0.59619,0.60067,0.59568,0.5999,63466.56213545799
2025-04-07 12:00:00+00:00,0.59988,0.61132,0.59802,0.60437,108532.8637251854
2025-04-07 16:00:00+00:00,0.60436,0.60506,0.60175,0.60238,64116.632150530815
2025-04-07 20:00:00+00:00,0.6024,0.60406,0.6006,0.60376,15945.540494203568
2025-04-08 00:00:00+00:00,0.60376,0.60486,0.60248,0.60461,30619.680994987488
2025-04-08 04:00:00+00:00,0.6046,0.60621,0.60322,0.60594,30151.351045012474
2025-04-08 08:00:00+00:00,0.60596,0.6065,0.60192,0.6027,36193.29120230675
2025-04-08 12:00:00+00:00,0.6027,0.60624,0.60145,0.60293,55364.942002773285
2025-04-08 16:00:00+00:00,0.6029,0.60377,0.59346,0.59506,58187.85209655762
2025-04-08 20:00:00+00:00,0.59507,0.59548,0.59228,0.5934,29299.97072607279
2025-04-09 00:00:00+00:00,0.59339,0.59494,0.59127,0.59243,36624.03120684624
2025-04-09 04:00:00+00:00,0.59241,0.59555,0.58907,0.59537,59282.39187371731
2025-04-09 08:00:00+00:00,0.59536,0.5961,0.59003,0.59176,55270.591663599014
2025-04-09 12:00:00+00:00,0.59175,0.59438,0.58955,0.59299,65021.611967206
2025-04-09 16:00:00+00:00,0.59296,0.60864,0.59224,0.60722,85242.88261342049
2025-04-09 20:00:00+00:00,0.60723,0.60923,0.60583,0.60662,30214.810850262642
2025-04-10 00:00:00+00:00,0.6066,0.60696,0.60384,0.60518,39431.49103951454
2025-04-10 04:00:00+00:00,0.6052,0.60977,0.60386,0.60439,37339.08101153374
2025-04-10 08:00:00+00:00,0.60437,0.60454,0.59577,0.59622,46341.24058306217
2025-04-10 12:00:00+00:00,0.59623,0.59757,0.58948,0.59119,78202.62144839764
2025-04-10 16:00:00+00:00,0.59118,0.59259,0.58898,0.5899,69434.16181278229
2025-04-10 20:00:00+00:00,0.58989,0.59081,0.58741,0.58827,27688.580221921206
2025-04-11 00:00:00+00:00,0.58827,0.5895,0.58496,0.58576,67361.80070352554
2025-04-11 04:00:00+00:00,0.58577,0.59086,0.58535,0.58714,60570.680713534355
2025-04-11 08:00:00+00:00,0.58714,0.59003,0.58358,0.5877,77617.39106917381
2025-04-11 12:00:00+00:00,0.58773,0.58868,0.58296,0.58668,94081.5124514103
2025-04-11 16:00:00+00:00,0.58669,0.58929,0.58572,0.58714,43243.5614784956
2025-04-11 20:00:00+00:00,0.58714,0.58806,0.58653,0.58731,4881.390135169029
2025-04-13 20:00:00+00:00,0.58963,0.59067,0.58862,0.58958,11528.610299050808
2025-04-14 00:00:00+00:00,0.58959,0.59039,0.58692,0.5896,35117.37110066414
2025-04-14 04:00:00+00:00,0.5896,0.59185,0.58685,0.59119,39585.57079744339
2025-04-14 08:00:00+00:00,0.59119,0.59181,0.58907,0.59095,30949.320618510246
2025-04-14 12:00:00+00:00,0.59095,0.59506,0.58482,0.58581,47883.81155192852
2025-04-14 16:00:00+00:00,0.58581,0.5876,0.58525,0.58644,27144.420983195305
2025-04-14 20:00:00+00:00,0.58642,0.5876,0.58509,0.58718,11304.980291545391
2025-04-15 00:00:00+00:00,0.58719,0.58892,0.58712,0.58884,13946.250459074974
2025-04-15 04:00:00+00:00,0.58885,0.59044,0.58797,0.58853,20398.860731959343
2025-04-15 08:00:00+00:00,0.58856,0.5889,0.58686,0.58772,24242.910845160484
2025-04-15 12:00:00+00:00,0.58771,0.59029,0.58614,0.58864,37498.83120262623
2025-04-15 16:00:00+00:00,0.58862,0.58935,0.58742,0.5892,14874.570582032204
2025-04-15 20:00:00+00:00,0.58915,0.59009,0.58694,0.58794,12823.530174612999
2025-04-16 00:00:00+00:00,0.58792,0.58811,0.58492,0.58502,24705.610288262367
2025-04-16 04:00:00+00:00,0.58502,0.58633,0.58382,0.58494,29674.17028796673
2025-04-16 08:00:00+00:00,0.58494,0.58948,0.58452,0.58597,35372.79035830498
2025-04-16 12:00:00+00:00,0.58597,0.58878,0.5845,0.58654,36841.50073027611
2025-04-16 16:00:00+00:00,0.58655,0.58866,0.5854,0.587,25530.270643115044
2025-04-16 20:00:00+00:00,0.58701,0.58734,0.58433,0.58719,18186.380316644907
2025-04-17 00:00:00+00:00,0.58718,0.58954,0.58701,0.58832,23643.570271730423
2025-04-17 04:00:00+00:00,0.58832,0.59074,0.58777,0.58956,18548.16053521633
2025-04-17 08:00:00+00:00,0.58955,0.59005,0.58719,0.5878,22960.83036148548
2025-04-17 12:00:00+00:00,0.58784,0.59214,0.58783,0.59202,36832.23123061657
2025-04-17 16:00:00+00:00,0.59204,0.59431,0.59107,0.59187,18063.710666298866
2025-04-17 20:00:00+00:00,0.59186,0.59238,0.58937,0.59074,6309.740132927895
2025-04-18 00:00:00+00:00,0.59072,0.59123,0.58966,0.59012,116348.45307707787
2025-04-18 04:00:00+00:00,0.59012,0.59135,0.58962,0.58994,112788.52249801159
2025-04-18 08:00:00+00:00,0.58984,0.59107,0.58939,0.58995,102489.80266213417
2025-04-18 12:00:00+00:00,0.58997,0.59058,0.58892,0.59007,83674.83199250698
2025-04-18 16:00:00+00:00,0.59008,0.59048,0.58883,0.5896,90558.77176898718
2025-04-18 20:00:00+00:00,0.58961,0.58991,0.58774,0.58793,14056.740134596825
2025-04-20 20:00:00+00:00,0.58736,0.59007,0.58735,0.58764,8907.66022670269
2025-04-21 00:00:00+00:00,0.58764,0.58788,0.58454,0.58612,17809.08064866066
2025-04-21 04:00:00+00:00,0.58618,0.58688,0.58283,0.58293,12358.770425915718
2025-04-21 08:00:00+00:00,0.58293,0.58496,0.58272,0.58337,16100.160620450974
2025-04-21 12:00:00+00:00,0.58338,0.58538,0.58287,0.58392,25906.410994172096
2025-04-21 16:00:00+00:00,0.58393,0.58454,0.58265,0.58432,13702.830541491508
2025-04-21 20:00:00+00:00,0.5843,0.58492,0.58052,0.58484,7193.76018410176
2025-04-22 00:00:00+00:00,0.58481,0.58735,0.58468,0.5849,16002.60051047802
2025-04-22 04:00:00+00:00,0.58489,0.5876,0.58467,0.58685,20620.080720067024
2025-04-22 08:00:00+00:00,0.58682,0.58729,0.58528,0.58589,20339.34069955349
2025-04-22 12:00:00+00:00,0.58586,0.59052,0.58567,0.59052,26517.480912923813
2025-04-22 16:00:00+00:00,0.59053,0.59318,0.58954,0.59206,21615.470772266388
2025-04-22 20:00:00+00:00,0.59208,0.59803,0.58995,0.5965,20970.070692516863
2025-04-23 00:00:00+00:00,0.59651,0.59669,0.5936,0.59528,19342.500679016113
2025-04-23 04:00:00+00:00,0.59528,0.59553,0.59391,0.59522,19125.30064547062
2025-04-23 08:00:00+00:00,0.59523,0.59676,0.59396,0.59489,19169.100664138794
2025-04-23 12:00:00+00:00,0.59489,0.59822,0.59325,0.59526,48210.011625409126
2025-04-23 16:00:00+00:00,0.59525,0.59795,0.5948,0.59767,21630.970791459084
2025-04-23 20:00:00+00:00,0.59766,0.59868,0.59552,0.59793,10376.040282011032
2025-04-24 00:00:00+00:00,0.59791,0.59825,0.59656,0.59754,16781.61043703556
2025-04-24 04:00:00+00:00,0.59752,0.59796,0.5964,0.59735,17904.70046043396
2025-04-24 08:00:00+00:00,0.59736,0.59743,0.59509,0.59564,23122.900547862053
2025-04-24 12:00:00+00:00,0.59565,0.59659,0.59475,0.5956,33590.580834150314
2025-04-24 16:00:00+00:00,0.59554,0.59752,0.59516,0.59708,18414.980385661125
2025-04-24 20:00:00+00:00,0.59709,0.59802,0.59524,0.59794,7576.090177714825
2025-04-25 00:00:00+00:00,0.59795,0.59997,0.59788,0.59987,13379.910436749458
2025-04-25 04:00:00+00:00,0.59989,0.60036,0.59779,0.59859,19129.080632925034
2025-04-25 08:00:00+00:00,0.59859,0.59899,0.59663,0.59805,18287.670647263527
2025-04-25 12:00:00+00:00,0.59805,0.59978,0.59767,0.59781,20926.080699443817
2025-04-25 16:00:00+00:00,0.59782,0.59828,0.59604,0.59728,11052.060417890549
2025-04-25 20:00:00+00:00,0.59724,0.59778,0.5964,0.5964,1977.4200734496117
2025-04-27 20:00:00+00:00,0.5963,0.59807,0.59506,0.59727,5055.9001279473305
2025-04-28 00:00:00+00:00,0.59727,0.5974,0.5962,0.59691,9557.520365357399
2025-04-28 04:00:00+00:00,0.59693,0.59903,0.59616,0.59888,11578.140436530113
2025-04-28 08:00:00+00:00,0.59889,0.59905,0.59738,0.59835,13338.300492048264
2025-04-28 12:00:00+00:00,0.59834,0.59916,0.59545,0.59561,22094.97081744671
2025-04-28 16:00:00+00:00,0.5956,0.59562,0.59208,0.59383,15901.490579843521
2025-04-28 20:00:00+00:00,0.59383,0.594,0.59201,0.59375,6699.2402020692825
2025-04-29 00:00:00+00:00,0.59373,0.5954,0.5935,0.59447,13877.490524411201
2025-04-29 04:00:00+00:00,0.59448,0.59591,0.5932,0.59578,15872.630553722382
2025-04-29 08:00:00+00:00,0.59577,0.5969,0.5955,0.59619,17533.260548710823
2025-04-29 12:00:00+00:00,0.59619,0.59667,0.5934,0.59482,29170.781014561653
2025-04-29 16:00:00+00:00,0.59483,0.5959,0.59382,0.59559,14793.93053483963
2025-04-29 20:00:00+00:00,0.59558,0.59586,0.59398,0.59546,9885.570165887475
2025-04-30 00:00:00+00:00,0.59547,0.59598,0.59473,0.59529,13862.039882540703
2025-04-30 04:00:00+00:00,0.59529,0.59677,0.59503,0.59636,16610.789747953415
2025-04-30 08:00:00+00:00,0.59632,0.59711,0.59608,0.59677,21074.16970515251
2025-04-30 12:00:00+00:00,0.59678,0.59716,0.59344,0.59589,54622.37908053398
2025-04-30 16:00:00+00:00,0.59588,0.59883,0.59513,0.59871,28050.459520339966
2025-04-30 20:00:00+00:00,0.59876,0.59984,0.59555,0.59884,9460.960223376751
2025-05-01 00:00:00+00:00,0.59887,0.59994,0.5985,0.59931,9468.930270433426
2025-05-01 04:00:00+00:00,0.59931,0.60049,0.59882,0.5989,15533.400475859642
2025-05-01 08:00:00+00:00,0.5988,0.59935,0.59777,0.59921,15170.770348906517
2025-05-01 12:00:00+00:00,0.5992,0.60276,0.59832,0.60083,36518.13089251518
2025-05-01 16:00:00+00:00,0.60082,0.60092,0.59901,0.59924,19162.360342741013
2025-05-01 20:00:00+00:00,0.59926,0.5994,0.59743,0.59859,6689.880157053471
2025-05-02 00:00:00+00:00,0.59859,0.6008,0.59854,0.59951,11491.44043982029
2025-05-02 04:00:00+00:00,0.59951,0.60018,0.59807,0.5987,13186.32045018673
2025-05-02 08:00:00+00:00,0.59868,0.59884,0.59414,0.5958,15871.26055085659
2025-05-02 12:00:00+00:00,0.59578,0.59965,0.59548,0.59905,36535.27125489712
2025-05-02 16:00:00+00:00,0.59904,0.60036,0.59816,0.59847,15077.450554728508
2025-05-02 20:00:00+00:00,0.59847,0.59883,0.59767,0.598,1810.8100580275059
2025-05-04 20:00:00+00:00,0.5958,0.59742,0.59576,0.59615,5090.0401057899
2025-05-05 00:00:00+00:00,0.59616,0.59659,0.59569,0.59646,10109.780377984047
2025-05-05 04:00:00+00:00,0.59647,0.59916,0.59614,0.59818,15795.090429067612
2025-05-05 08:00:00+00:00,0.59818,0.5985,0.59598,0.5966,14497.41040790081
2025-05-05 12:00:00+00:00,0.59661,0.59668,0.59417,0.5965,20902.520713210106
2025-05-05 16:00:00+00:00,0.59649,0.59691,0.59537,0.59538,7811.530279755592
2025-05-05 20:00:00+00:00,0.59539,0.59539,0.59286,0.59476,4360.230051659048
2025-05-06 00:00:00+00:00,0.59477,0.59618,0.59473,0.5954,12125.860437989235
2025-05-06 04:00:00+00:00,0.59543,0.59693,0.59499,0.59639,13472.330492973328
2025-05-06 08:00:00+00:00,0.59641,0.59758,0.59551,0.59733,16740.62053692341
2025-05-06 12:00:00+00:00,0.59732,0.59894,0.59658,0.59829,19177.150697112083
2025-05-06 16:00:00+00:00,0.59826,0.59908,0.59613,0.59656,13763.810451865196
2025-05-06 20:00:00+00:00,0.59658,0.60008,0.59513,0.59972,13248.190280921757
2025-05-07 00:00:00+00:00,0.59973,0.60032,0.59821,0.59845,16624.720592975616
2025-05-07 04:00:00+00:00,0.59847,0.59895,0.59688,0.59883,12403.71044754982
2025-05-07 08:00:00+00:00,0.59883,0.59934,0.59611,0.59801,12896.870423316956
2025-05-07 12:00:00+00:00,0.59802,0.59804,0.59442,0.59631,17108.49059689045
2025-05-07 16:00:00+00:00,0.59633,0.59633,0.59327,0.59525,25338.270844101906
2025-05-07 20:00:00+00:00,0.59526,0.59581,0.59334,0.59562,6299.630173623562
2025-05-08 00:00:00+00:00,0.59562,0.59604,0.59507,0.59537,14877.640318989754
2025-05-08 04:00:00+00:00,0.59536,0.59728,0.5952,0.59678,18413.680421590805
2025-05-08 08:00:00+00:00,0.59679,0.59723,0.59396,0.59403,19273.130601286888
2025-05-08 12:00:00+00:00,0.59402,0.59627,0.59306,0.59594,35397.141058564186
