time_utc,open,high,low,close,volume
2025-04-21 00:00:00+00:00,0.63891,0.64265,0.63829,0.64241,18539.750387191772
2025-04-21 04:00:00+00:00,0.64242,0.64355,0.64106,0.64331,15577.490198731422
2025-04-21 08:00:00+00:00,0.64328,0.64373,0.64172,0.64236,14941.700313806534
2025-04-21 12:00:00+00:00,0.64236,0.64337,0.6407,0.64097,23663.850375533104
2025-04-21 16:00:00+00:00,0.64095,0.64227,0.64018,0.64174,10831.640246987343
2025-04-21 20:00:00+00:00,0.64176,0.6422,0.63996,0.6421,5686.120098270476
2025-04-22 00:00:00+00:00,0.64211,0.64387,0.64009,0.64329,22756.980354070663
2025-04-22 04:00:00+00:00,0.64329,0.64389,0.64126,0.64164,24544.000358581543
2025-04-22 08:00:00+00:00,0.64165,0.64218,0.63912,0.63944,16825.960242152214
2025-04-22 12:00:00+00:00,0.63947,0.63986,0.63765,0.63886,26200.07043993473
2025-04-22 16:00:00+00:00,0.63886,0.64051,0.63608,0.63629,25720.37048149109
2025-04-22 20:00:00+00:00,0.63629,0.63856,0.63486,0.63754,21404.610499866307
2025-04-23 00:00:00+00:00,0.63754,0.64049,0.63747,0.63913,27761.370391011238
2025-04-23 04:00:00+00:00,0.63911,0.64247,0.63863,0.6411,19712.450338482857
2025-04-23 08:00:00+00:00,0.64114,0.642,0.64013,0.64104,15529.860254764557
2025-04-23 12:00:00+00:00,0.64105,0.64351,0.63722,0.63742,48277.360871315
2025-04-23 16:00:00+00:00,0.63743,0.6375,0.63517,0.63582,21489.300447821617
2025-04-23 20:00:00+00:00,0.63581,0.63715,0.63539,0.63634,8401.16018564254
2025-04-24 00:00:00+00:00,0.63634,0.6369,0.63511,0.6359,17742.450281381607
2025-04-24 04:00:00+00:00,0.6359,0.63843,0.63432,0.63836,21055.34034717083
2025-04-24 08:00:00+00:00,0.63837,0.63893,0.63743,0.63746,18794.72025704384
2025-04-24 12:00:00+00:00,0.63745,0.64043,0.63745,0.63938,29307.240407824516
2025-04-24 16:00:00+00:00,0.63941,0.64093,0.63911,0.64055,13321.01020681858
2025-04-24 20:00:00+00:00,0.64054,0.64139,0.63876,0.63997,4860.480097040534
2025-04-25 00:00:00+00:00,0.63996,0.64206,0.63925,0.64138,15362.77026605606
2025-04-25 04:00:00+00:00,0.6414,0.64147,0.63858,0.63989,21150.01029610634
2025-04-25 08:00:00+00:00,0.6399,0.64027,0.6374,0.63793,17636.590255379677
2025-04-25 12:00:00+00:00,0.63794,0.63999,0.63754,0.63944,21808.40026473999
2025-04-25 16:00:00+00:00,0.63945,0.64039,0.63886,0.63997,13334.260167360306
2025-04-25 20:00:00+00:00,0.63997,0.64007,0.63911,0.63957,1121.380018055439
2025-04-27 20:00:00+00:00,0.63835,0.64052,0.63799,0.63818,5734.7300778999925
2025-04-28 00:00:00+00:00,0.6382,0.63913,0.63725,0.63855,14671.010197520256
2025-04-28 04:00:00+00:00,0.63854,0.64056,0.637,0.63709,16210.2102009058
2025-04-28 08:00:00+00:00,0.63707,0.64025,0.63674,0.63945,13986.960214138031
2025-04-28 12:00:00+00:00,0.63945,0.64294,0.63926,0.64112,27440.330421209335
2025-04-28 16:00:00+00:00,0.64113,0.64347,0.64105,0.64334,13372.360219240189
2025-04-28 20:00:00+00:00,0.64337,0.64345,0.6425,0.64275,5477.500092066824
2025-04-29 00:00:00+00:00,0.64274,0.64493,0.64118,0.64156,18586.490280628204
2025-04-29 04:00:00+00:00,0.64156,0.64307,0.64094,0.64296,15002.760235071182
2025-04-29 08:00:00+00:00,0.64296,0.64318,0.63974,0.64021,13341.250230908394
