time_utc,open,high,low,close,volume
2025-04-07 06:00:00+00:00,1.83081,1.83402,1.82932,1.83326,8753.900274634361
2025-04-07 06:15:00+00:00,1.83328,1.83601,1.83095,1.83259,9178.190315246582
2025-04-07 06:30:00+00:00,1.83263,1.83483,1.82903,1.83374,10196.78030359745
2025-04-07 06:45:00+00:00,1.83374,1.83642,1.82727,1.82992,10374.200338125229
2025-04-07 07:00:00+00:00,1.8299,1.83627,1.82713,1.83457,11644.220373630524
2025-04-07 07:15:00+00:00,1.83448,1.83535,1.8322,1.83331,11087.71034193039
2025-04-07 07:30:00+00:00,1.83331,1.83617,1.83185,1.83421,10034.380296587944
2025-04-07 07:45:00+00:00,1.83419,1.83435,1.82845,1.83069,9432.980336666107
2025-04-07 08:00:00+00:00,1.83076,1.83243,1.82695,1.82765,10114.100347161293
2025-04-07 08:15:00+00:00,1.82761,1.82978,1.82641,1.82641,9141.190310835838
2025-04-07 08:30:00+00:00,1.82644,1.83175,1.8262,1.8311,8326.270279049873
2025-04-07 08:45:00+00:00,1.83111,1.83421,1.83042,1.83126,6977.650259852409
2025-04-07 09:00:00+00:00,1.83124,1.83344,1.8285,1.82936,7194.160250067711
2025-04-07 09:15:00+00:00,1.82939,1.8324,1.82833,1.82878,8214.400225758553
2025-04-07 09:30:00+00:00,1.82888,1.82904,1.81994,1.82026,8164.460244894028
2025-04-07 09:45:00+00:00,1.82026,1.82409,1.81956,1.82317,8670.410243988037
2025-04-07 10:00:00+00:00,1.82321,1.82329,1.82015,1.82232,8853.270272254944
2025-04-07 10:15:00+00:00,1.82235,1.82235,1.81732,1.81778,8401.24028468132
2025-04-07 10:30:00+00:00,1.81774,1.81849,1.81221,1.81254,8444.66023170948
2025-04-07 10:45:00+00:00,1.81249,1.81524,1.80973,1.8144,9119.260249853134
2025-04-07 11:00:00+00:00,1.81438,1.81514,1.81059,1.81119,9539.280265927315
2025-04-07 11:15:00+00:00,1.81121,1.81133,1.80755,1.80795,8175.230218589306
2025-04-07 11:30:00+00:00,1.8079,1.81346,1.80763,1.81346,8612.05025100708
2025-04-07 11:45:00+00:00,1.81345,1.81767,1.81274,1.81652,7515.86021232605
2025-04-07 12:00:00+00:00,1.81652,1.81748,1.81444,1.81552,8787.670258522034
2025-04-07 12:15:00+00:00,1.81555,1.81757,1.80289,1.80628,9216.93028241396
2025-04-07 12:30:00+00:00,1.80638,1.8112,1.80384,1.81034,10396.630270600319
2025-04-07 12:45:00+00:00,1.81034,1.81341,1.80367,1.80464,11358.540322899818
2025-04-07 13:00:00+00:00,1.80465,1.81066,1.80459,1.80986,9401.550254583359
