time_utc,open,high,low,close,volume
2025-03-14 06:15:00+00:00,168.03,168.087,168.011,168.07,829.9900282621384
2025-03-14 06:30:00+00:00,168.064,168.245,168.058,168.177,1683.950050830841
2025-03-14 06:45:00+00:00,168.178,168.237,168.108,168.163,1132.5300436019897
2025-03-14 07:00:00+00:00,168.161,168.252,168.039,168.19,2054.2400686740875
2025-03-14 07:15:00+00:00,168.189,168.468,168.094,168.416,2358.3000836372375
2025-03-14 07:30:00+00:00,168.414,168.414,168.205,168.219,1684.4400563240051
2025-03-14 07:45:00+00:00,168.224,168.366,168.224,168.234,1289.6800421476364
2025-03-14 08:00:00+00:00,168.233,168.422,168.164,168.413,2274.2200680971146
2025-03-14 08:15:00+00:00,168.413,168.487,168.368,168.46,1804.3300498723984
2025-03-14 08:30:00+00:00,168.454,168.538,168.415,168.473,1563.8700454235077
2025-03-14 08:45:00+00:00,168.473,168.545,168.297,168.483,2023.3200713396072
